Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
1092.2920973300934,-3.9328952814569536,21.769189834594727,386.71875,664.1
1093.2907330989838,-4.366406573365066,20.881903171539307,418.9453125,664.8
1094.2970724105835,-3.9995893263658937,21.376657485961914,412.5,665.3
1095.292456150055,-4.333059550910596,21.879589557647705,415.72265625,666.1
1096.2825512886047,-4.233018483547186,21.008658409118652,389.94140624999994,666.7
1097.296142578125,-4.366406573365066,21.36439085006714,418.9453125,667.4
1098.2851417064667,-4.333059550910596,22.2312331199646,402.83203125,668.0
1099.2893738746643,-4.533141685637418,20.542526245117188,399.609375,668.6
1100.2838373184204,-4.366406573365066,20.542526245117188,441.50390625,669.2
1101.291607618332,-4.1996714610927155,20.926880836486816,402.83203125,669.8
1102.2857587337494,-4.333059550910596,20.951414108276367,409.27734375,670.5
1103.2933385372162,-4.233018483547186,21.335768699645996,428.61328125,671.0
1104.29159116745,-4.366406573365066,20.497548580169678,428.61328125,671.6
1105.2955269813538,-4.433100618274007,22.865009307861328,380.2734375,672.3
1106.2891852855682,-4.366406573365066,20.947325229644775,396.38671875,673.0
1107.2986817359924,-4.366406573365066,20.963680744171143,431.8359375,673.5
1108.294406414032,-5.0,20.853281021118164,422.16796875,674.3
1109.2868897914886,-4.566488708091887,20.91461420059204,386.71875,674.8
1110.3058822154999,-4.433100618274007,31.664276123046875,418.9453125,675.5
1111.29127907753,-4.366406573365066,20.52208185195923,460.83984375,676.1
1112.3012313842773,-4.366406573365066,20.906436443328857,467.28515625,676.8
1113.2945511341095,-4.366406573365066,21.70785665512085,441.50390625,677.3
1114.3030371665955,-4.366406573365066,21.29896879196167,380.2734375,678.0
1115.2965109348297,-4.366406573365066,21.75692319869995,377.05078124999994,678.6
1116.3041079044342,-4.366406573365066,20.943236351013184,441.50390625,679.2
1117.2915885448456,-4.266365506001655,20.534348487854004,454.39453125,679.8
1118.3002865314484,-4.1996714610927155,21.372568607330322,415.72265625,680.5
1119.2943024635315,-3.4326899446399004,20.988214015960693,435.05859375,681.2
1120.2880463600159,-4.366406573365066,20.530259609222412,415.72265625,681.7
1121.302435874939,-3.8995482590024837,26.728999614715576,412.5,682.5
1122.294023990631,-3.33264887727649,21.82234525680542,435.05859375,683.0
1123.3047733306885,-4.399753595819536,20.534348487854004,431.8359375,683.7
1124.3050689697266,-4.266365506001655,20.943236351013184,451.171875,684.3
1125.3083140850067,-4.333059550910596,21.405279636383057,396.38671875,684.9
1126.2997167110443,-4.599835730546357,22.169899940490723,399.609375,685.5
1127.3011581897736,-4.032936348820364,20.517992973327637,402.83203125,686.1
1128.2939326763153,-3.3659958997309603,20.894169807434082,402.83203125,686.7
1129.3043942451477,-4.099630393729305,20.971858501434326,435.05859375,687.3
1130.2960097789764,-4.1996714610927155,20.489370822906494,415.72265625,688.0
1131.3035604953766,-4.399753595819536,20.513904094696045,412.5,688.6
1132.2982017993927,-4.132977416183775,21.315324306488037,386.71875,689.4
1133.291671514511,-4.433100618274007,20.558881759643555,402.83203125,689.8
1134.3031585216522,-4.366406573365066,23.18803071975708,396.38671875,690.6
1135.2970886230469,-4.333059550910596,21.356213092803955,409.27734375,691.1
1136.305541753769,-4.333059550910596,24.271583557128906,409.27734375,691.8
1137.3007929325104,-4.032936348820364,22.452032566070557,435.05859375,692.4
1138.3125593662262,-3.29930185482202,20.881903171539307,402.83203125,693.1
1139.3012790679932,-4.599835730546357,20.485281944274902,454.39453125,693.7
1140.3085238933563,-4.366406573365066,20.881903171539307,428.61328125,694.3
1141.3039565086365,-4.1996714610927155,23.11851978302002,425.390625,694.9
1142.3070304393768,-4.366406573365066,21.315324306488037,435.05859375,695.5
1143.3058488368988,-4.266365506001655,20.939147472381592,393.16406249999994,696.1
1144.3141748905182,-4.466447640728477,21.290791034698486,415.72265625,696.7
1145.3055491447449,-4.399753595819536,20.513904094696045,425.390625,697.4
1146.3010795116425,-4.233018483547186,22.333455085754395,418.9453125,698.0
1147.3081278800964,-4.266365506001655,21.290791034698486,402.83203125,698.8
1148.302345275879,-4.366406573365066,20.951414108276367,425.390625,699.3
1149.3113775253296,-4.233018483547186,20.98003625869751,386.71875,699.9
1150.3050255775452,-4.366406573365066,20.517992973327637,383.49609375,700.6
1151.3132646083832,-4.366406573365066,20.538437366485596,402.83203125,701.2
1152.3081593513489,-4.1996714610927155,20.98003625869751,412.5,701.8
1153.313339471817,-4.366406573365066,21.781456470489502,444.7265625,702.4
1154.30912566185,-5.0,21.84687852859497,409.27734375,703.0
1155.3208119869232,-4.699876797909768,21.765100955963135,396.38671875,703.7
1156.3092284202576,-4.399753595819536,24.660027027130127,396.38671875,704.3
1157.3205513954163,-4.233018483547186,20.922791957855225,402.83203125,704.9
1158.3070013523102,-4.399753595819536,21.55247926712036,406.0546875,705.5
1159.300383090973,-3.966242303911424,20.902347564697266,422.16796875,706.1
1160.3113343715668,-4.466447640728477,22.2312331199646,396.38671875,706.9
1161.3090538978577,-5.0,20.52208185195923,402.83203125,707.4
1162.3243498802185,-4.366406573365066,20.939147472381592,431.8359375,708.1
1163.3131885528564,-4.399753595819536,20.95550298690796,386.71875,708.6
1164.317509174347,-4.333059550910596,20.95959186553955,396.38671875,709.3
1165.3048939704895,-4.099630393729305,21.339857578277588,428.61328125,709.9
1166.3140888214111,-4.266365506001655,20.98003625869751,418.9453125,710.6
1167.3088643550873,-4.399753595819536,21.147680282592773,467.28515625,711.2
1168.317936182022,-4.366406573365066,21.425724029541016,464.0625,711.8
1169.3094534873962,-4.399753595819536,20.975947380065918,431.8359375,712.4
1170.3092222213745,-4.2997125284561255,21.30305767059326,402.83203125,713.0
1171.317708492279,-4.266365506001655,21.442079544067383,415.72265625,713.6
1172.3055002689362,-4.633182753000828,20.922791957855225,447.94921875,714.2
1173.3129918575287,-4.933305955091059,20.930969715118408,409.27734375,714.9
1174.30690407753,-3.3659958997309603,21.02501392364502,406.0546875,715.5
1175.3165075778961,-4.2997125284561255,23.650074005126953,396.38671875,716.2
1176.3086268901825,-4.366406573365066,20.853281021118164,418.9453125,716.7
1177.3177559375763,-4.366406573365066,20.996391773223877,409.27734375,717.5
1178.3106603622437,-4.333059550910596,23.60100746154785,409.27734375,718.0
1179.3195641040802,-4.333059550910596,20.849192142486572,464.0625,718.7
1180.3124930858612,-4.366406573365066,21.442079544067383,431.8359375,719.3
1181.3205230236053,-4.366406573365066,20.583415031433105,409.27734375,719.9
1182.313308954239,-4.466447640728477,20.906436443328857,373.82812499999994,720.5
1183.307383775711,-4.099630393729305,23.523318767547607,422.16796875,721.1
1184.3165593147278,-3.666119101821192,21.79781198501587,415.72265625,721.7
1185.3160257339478,-4.366406573365066,20.926880836486816,428.61328125,722.4
1186.3181488513947,-4.433100618274007,21.331679821014404,425.390625,723.0
1187.3144917488098,-4.333059550910596,20.902347564697266,425.390625,723.6
1188.3225827217102,-4.399753595819536,21.02501392364502,435.05859375,724.2
1189.3169672489166,-4.366406573365066,23.36794137954712,389.94140624999994,724.8
1190.3224897384644,-4.366406573365066,19.176840782165527,425.390625,725.5
1191.3153035640717,-4.366406573365066,20.963680744171143,412.5,726.0
1192.3227849006653,-3.499383989548841,21.462523937225342,399.609375,726.8
1193.316624879837,-4.333059550910596,20.542526245117188,422.16796875,727.3
1194.325350522995,-4.366406573365066,21.585190296173096,425.390625,728.0
1195.3186826705933,-4.433100618274007,21.34394645690918,418.9453125,728.6
1196.3165950775146,-4.366406573365066,21.30305767059326,406.0546875,729.2
1197.3220343589783,-5.0,5.282831192016602,399.609375,729.8
1198.3223009109497,-4.366406573365066,21.850967407226562,438.28125,730.4
1199.3262252807617,-4.566488708091887,20.52208185195923,418.9453125,731.0
1200.3152351379395,-3.799507191639073,22.697365283966064,415.72265625,731.7
1201.3248853683472,-3.9995893263658937,20.91052532196045,399.609375,732.3
1202.3165340423584,-4.499794663182947,20.538437366485596,415.72265625,732.9
1203.3282005786896,-5.0,20.93505859375,380.2734375,733.5
1204.3236508369446,-4.2997125284561255,21.27852439880371,373.82812499999994,734.1
1205.333214044571,-4.333059550910596,21.311235427856445,412.5,734.9
1206.320823431015,-4.433100618274007,21.36847972869873,409.27734375,735.4
1207.3152194023132,-4.366406573365066,31.643831729888916,396.38671875,736.1
1208.3234672546387,-4.366406573365066,22.18625545501709,428.61328125,736.6
1209.3199717998505,-4.2997125284561255,20.906436443328857,454.39453125,737.3
1210.3281519412994,-4.566488708091887,21.716034412384033,396.38671875,737.9
1211.3313400745392,-4.233018483547186,22.582876682281494,402.83203125,738.6
1212.327421426773,-4.633182753000828,20.530259609222412,464.0625,739.1
1213.3257682323456,-4.566488708091887,21.02910280227661,457.6171875,739.8
1214.3280532360077,-4.333059550910596,20.947325229644775,399.609375,740.4
1215.3220760822296,-4.066283371274834,20.877814292907715,435.05859375,741.0
1216.331863641739,-5.0,8.161401748657227,438.28125,741.6
1217.3270919322968,-4.399753595819536,22.61967658996582,412.5,742.2
1218.333130121231,-5.0,22.55425453186035,399.609375,742.8
1219.3256628513336,-4.333059550910596,21.012747287750244,373.82812499999994,743.4
1220.3196232318878,-4.466447640728477,23.69096279144287,415.72265625,744.0
1221.3325970172882,-4.366406573365066,21.401190757751465,380.2734375,744.6
1222.3268282413483,-5.0,21.335768699645996,389.94140624999994,745.2
1223.3346321582794,-4.366406573365066,21.380746364593506,393.16406249999994,745.9
1224.3221521377563,-4.366406573365066,20.497548580169678,451.171875,746.6
1225.3335959911346,-4.433100618274007,20.951414108276367,435.05859375,747.1
1226.3255174160004,-4.333059550910596,22.21078872680664,415.72265625,747.8
1227.3376643657684,-4.233018483547186,23.39247465133667,322.265625,748.4
1228.3316957950592,-3.5327310120033113,22.124922275543213,399.609375,749.1
1229.3364350795746,-4.833264887727649,21.311235427856445,389.94140624999994,749.7
1230.3281288146973,-4.1996714610927155,21.40936851501465,402.83203125,750.3
1231.3443894386292,-3.8995482590024837,20.52617073059082,406.0546875,750.9
1232.3365478515625,-4.399753595819536,20.530259609222412,399.609375,751.5
1233.3289926052094,-4.399753595819536,20.554792881011963,396.38671875,752.1
1234.3380732536316,-4.366406573365066,18.485820293426514,399.609375,752.7
1235.3308866024017,-4.132977416183775,21.4339017868042,402.83203125,753.3
1236.3396458625793,-4.366406573365066,22.582876682281494,409.27734375,753.9
1237.3333814144135,-4.1996714610927155,21.761012077331543,422.16796875,754.5
1238.341075181961,-4.633182753000828,22.64420986175537,418.9453125,755.2
1239.3360323905945,-4.833264887727649,20.943236351013184,428.61328125,755.8
1240.3391118049622,-4.333059550910596,29.40312623977661,441.50390625,756.4
1241.3314232826233,-4.166324438638245,24.071228504180908,435.05859375,756.9
1242.3439147472382,-4.366406573365066,21.00456953048706,412.5,757.6
1243.3333871364594,-4.2997125284561255,21.02910280227661,425.390625,758.4
1244.3408646583557,-4.933305955091059,20.971858501434326,409.27734375,758.9
1245.3345057964325,-2.665708428187086,20.963680744171143,396.38671875,759.6
1246.3338005542755,-4.032936348820364,20.947325229644775,389.94140624999994,760.2
1247.3365564346313,-4.366406573365066,20.517992973327637,435.05859375,760.8
1248.3354330062866,-4.233018483547186,20.50163745880127,396.38671875,761.4
1249.3382275104523,-4.366406573365066,20.509815216064453,380.2734375,762.0
1250.331032037735,-4.233018483547186,20.493459701538086,415.72265625,762.6
1251.3468084335327,-4.366406573365066,20.542526245117188,418.9453125,763.2
1252.3333947658539,-4.599835730546357,21.008658409118652,412.5,763.8
1253.3427910804749,-4.233018483547186,20.48119306564331,396.38671875,764.4
1254.3348460197449,-4.399753595819536,20.50163745880127,402.83203125,765.0
1255.350061416626,-4.366406573365066,20.89008092880249,418.9453125,765.6
1256.33771443367,-4.366406573365066,21.376657485961914,447.94921875,766.3
1257.330914735794,-4.366406573365066,20.95959186553955,467.28515625,766.9
1258.342256784439,-4.533141685637418,21.41345739364624,431.8359375,767.6
1259.3331813812256,-5.0,21.36847972869873,435.05859375,768.2
1260.341178894043,-4.633182753000828,20.554792881011963,386.71875,768.9
1261.3342258930206,-4.366406573365066,21.00456953048706,399.609375,769.4
1262.3452434539795,-3.199260787458609,20.59568166732788,373.82812499999994,770.1
1263.335913658142,-3.9328952814569536,20.607948303222656,406.0546875,770.7
1264.3464839458466,-4.2997125284561255,20.95550298690796,447.94921875,771.3
1265.3414661884308,-4.366406573365066,21.863234043121338,428.61328125,771.9
1266.3536977767944,-4.433100618274007,20.95959186553955,428.61328125,772.5
1267.3401148319244,-4.366406573365066,22.999942302703857,435.05859375,773.1
1268.3548760414124,-3.132566742549669,20.947325229644775,428.61328125,773.7
1269.3461067676544,-4.766570842818709,21.00048065185547,354.4921875,774.3
1270.3407716751099,-4.866611910182119,23.466074466705322,402.83203125,774.9
1271.3485028743744,-4.399753595819536,20.926880836486816,415.72265625,775.5
1272.336916923523,-4.333059550910596,20.91461420059204,451.171875,776.1
1273.347867488861,-3.832854214093543,23.699140548706055,431.8359375,776.7
1274.3514103889465,-4.499794663182947,27.301442623138428,422.16796875,777.3
1275.3554894924164,-4.333059550910596,21.315324306488037,422.16796875,778.1
1276.3516945838928,-4.333059550910596,21.87141180038452,425.390625,778.6
1277.3484020233154,-3.966242303911424,20.534348487854004,422.16796875,779.3
1278.3423833847046,-4.399753595819536,20.558881759643555,399.609375,779.8
1279.349708557129,-4.366406573365066,20.534348487854004,393.16406249999994,780.5
1280.3441932201385,-4.333059550910596,20.98003625869751,422.16796875,781.1
1281.3528153896332,-4.366406573365066,20.513904094696045,425.390625,781.7
1282.3475713729858,-4.366406573365066,19.06644105911255,383.49609375,782.3
1283.3575520515442,-4.032936348820364,20.517992973327637,425.390625,782.9
1284.3520619869232,-3.8662012365480134,31.987297534942627,409.27734375,783.5
1285.34406375885,-4.066283371274834,21.785545349121094,0.0,784.2
1286.352706670761,-3.699466124275662,20.918703079223633,418.9453125,784.8
1287.3479263782501,-4.366406573365066,20.922791957855225,460.83984375,785.4
1288.3554708957672,-4.366406573365066,21.352124214172363,354.4921875,786.0
1289.3505284786224,-4.366406573365066,21.405279636383057,406.0546875,786.6
1290.3587028980255,-4.132977416183775,23.494696617126465,435.05859375,787.2
1291.3480062484741,-4.333059550910596,21.769189834594727,464.0625,787.8
1292.3570704460144,-4.366406573365066,25.481891632080078,409.27734375,788.4
1293.354121208191,-4.899958932636589,22.61967658996582,415.72265625,789.0
