18112.20459,3.170020501,19.87603903,534.9609375,2443.2,1
18113.209,3.036632412,19.91283894,534.9609375,2443.3,1
18114.21341,3.170020501,19.87603903,544.6289062,2443.4,1
18115.21782,3.236714546,19.87603903,538.1835938,2443.5,1
18116.22223,3.570184771,19.94554996,538.1835938,2443.5,1
18117.22664,3.270061569,19.89239454,534.9609375,2443.6,1
18118.23105,3.236714546,20.30537128,544.6289062,2443.7,1
18119.23546,3.336755614,19.90466118,538.1835938,2443.8,1
18120.23987,3.803613928,19.89648342,538.1835938,2443.9,1
18121.24428,3.236714546,19.93328333,541.40625,2443.9,1
18122.24869,3.236714546,19.88012791,531.7382813,2444.1,1
18123.2531,3.236714546,19.82697248,0,2444.1,1
18124.25751,3.103326456,19.91692781,538.1835938,2444.2,1
18125.26192,3.303408591,19.90875006,541.40625,2444.2,1
18126.26633,2.736509209,19.87603903,538.1835938,2444.4,1
18127.27074,3.170020501,18.46128702,541.40625,2444.4,1
18128.27515,3.536837748,20.31354904,541.40625,2444.5,1
18129.27956,2.969938367,19.88830566,563.9648438,2444.6,1
18130.28397,3.203367524,19.85559464,534.9609375,2444.6,1
18131.28838,3.236714546,19.9005723,541.40625,2444.8,1
18132.29279,5.337576961,19.89239454,538.1835938,2444.8,1
18133.2972,2.936591344,19.94146109,541.40625,2444.9,1
18134.30161,2.536427075,19.9005723,541.40625,2445,1
18135.30602,3.236714546,19.92919445,541.40625,2445.1,1
18136.31043,3.270061569,19.91283894,534.9609375,2445.2,1
18137.31484,3.236714546,19.90875006,509.1796875,2445.2,1
18138.31925,3.270061569,19.92101669,544.6289062,2445.3,1
18139.32366,3.236714546,19.91692781,544.6289062,2445.4,1
18140.32807,3.136673479,19.92101669,534.9609375,2445.5,1
18141.33248,3.83696095,19.89239454,541.40625,2445.5,1
18142.33689,3.370102636,19.9005723,541.40625,2445.6,1
18143.3413,5.037453759,19.91692781,541.40625,2445.7,1
18144.34571,3.436796681,19.89648342,538.1835938,2445.8,1
18145.35012,2.669815165,19.92919445,541.40625,2445.9,1
18146.35453,3.570184771,20.32990456,538.1835938,2445.9,1
18147.35894,3.236714546,19.9005723,0,2446,1
18148.36335,4.770677579,19.89239454,541.40625,2446.1,1
18149.36776,3.570184771,20.32990456,538.1835938,2446.2,1
18150.37217,3.236714546,19.85968351,528.515625,2446.3,1
18151.37658,3.270061569,19.90875006,528.515625,2446.4,1
18152.38099,3.336755614,19.91692781,538.1835938,2446.4,1
18153.3854,3.270061569,19.9005723,544.6289062,2446.6,1
18154.38981,3.236714546,19.86786127,531.7382813,2446.6,1
18155.39422,3.703572861,19.92510557,538.1835938,2446.7,1
18156.39863,3.403449659,19.91283894,541.40625,2446.8,1
18157.40304,3.470143703,19.88012791,525.2929688,2446.8,1
18158.40745,2.769856232,19.88830566,538.1835938,2447,1
18159.41186,3.236714546,19.91692781,544.6289062,2447,1
18160.41627,3.303408591,19.90466118,538.1835938,2447.1,1
18161.42068,3.570184771,19.90875006,538.1835938,2447.1,1
18162.42509,2.903244322,19.88012791,534.9609375,2447.2,1
18163.4295,3.436796681,20.41985989,538.1835938,2447.4,1
18164.43391,3.603531793,19.89239454,541.40625,2447.4,1
18165.43832,2.536427075,19.88830566,541.40625,2447.5,1
18166.44273,2.903244322,20.27674913,544.6289062,2447.6,1
18167.44714,1.836139603,19.90466118,544.6289062,2447.7,1
18168.45155,3.236714546,19.86786127,538.1835938,2447.7,1
18169.45596,3.236714546,19.85968351,538.1835938,2447.8,1
18170.46037,3.236714546,19.89239454,534.9609375,2447.9,1
18171.46478,3.270061569,19.94963884,538.1835938,2448,1
18172.46919,3.937002018,19.47532892,538.1835938,2448,1
18173.4736,3.937002018,19.91283894,534.9609375,2448.1,1
18174.47801,3.203367524,19.88421679,505.9570313,2448.2,1
18175.48242,3.236714546,19.88421679,538.1835938,2448.3,1
18176.48683,3.236714546,20.28083801,670.3125,2448.4,1
18177.49124,3.236714546,20.37488222,538.1835938,2448.4,1
18178.49565,3.170020501,19.91692781,531.7382813,2448.5,1
18179.50006,3.336755614,14.36423063,502.734375,2448.6,1
18180.50447,5.437618028,19.92101669,531.7382813,2448.7,1
18181.50888,3.370102636,19.92510557,544.6289062,2448.8,1
18182.51329,3.236714546,19.97826099,544.6289062,2448.9,1
18183.5177,3.236714546,19.89648342,538.1835938,2448.9,1
18184.52211,3.236714546,19.86786127,538.1835938,2449,1
18185.52652,3.570184771,19.90466118,541.40625,2449.1,1
18186.53093,2.636468142,20.29310465,541.40625,2449.2,1
18187.53534,3.303408591,19.91692781,547.8515625,2449.2,1
18188.53975,3.103326456,19.9005723,541.40625,2449.3,1
18189.54416,3.036632412,19.92101669,505.9570313,2449.5,1
18190.54857,2.969938367,19.92101669,544.6289062,2449.5,1
18191.55298,3.536837748,19.88421679,534.9609375,2449.6,1
18192.55739,3.236714546,19.91692781,538.1835938,2449.6,1
18193.5618,3.003285389,19.90875006,541.40625,2449.7,1
18194.56621,3.236714546,19.90875006,541.40625,2449.9,1
18195.57062,3.136673479,19.91692781,541.40625,2450,1
18196.57503,3.236714546,19.90875006,541.40625,2450,1
18197.57944,3.103326456,19.49168444,538.1835938,2450.1,1
18198.58385,2.569774097,19.85968351,534.9609375,2450.2,1
18199.58826,3.036632412,20.34626007,534.9609375,2450.3,1
18200.59267,3.203367524,19.90875006,580.078125,2450.3,1
18201.59708,3.270061569,19.90875006,525.2929688,2450.4,1
18202.60149,3.236714546,20.31354904,538.1835938,2450.5,1
18203.6059,3.236714546,20.31354904,541.40625,2450.6,1
18204.61031,3.270061569,19.91283894,538.1835938,2450.7,1
18205.61472,3.236714546,20.38305998,534.9609375,0,1
18206.61913,2.836550277,20.33808231,541.40625,2453.1,1
18207.62354,3.236714546,20.34217119,541.40625,2453.1,1
18208.62795,3.236714546,19.88421679,541.40625,2453.2,1
18209.63236,3.270061569,19.92510557,534.9609375,2453.3,1
18210.63677,3.236714546,19.87195015,538.1835938,2453.4,1
18211.64118,4.137084153,19.98234987,541.40625,2453.5,1
18212.64559,3.069979434,19.87195015,541.40625,2453.6,1
18213.65,3.303408591,19.86786127,528.515625,2453.6,1
18214.65441,3.270061569,20.40350437,538.1835938,2453.7,1
18215.65882,3.603531793,20.40350437,538.1835938,2453.8,1
18216.66323,1.836139603,19.89239454,602.6367188,2453.9,1
18217.66764,3.336755614,20.80830336,534.9609375,2454,1
18218.67205,3.036632412,20.37079334,538.1835938,2454,1
18219.67646,3.170020501,19.47532892,534.9609375,2454.1,1
18220.68087,3.170020501,19.86786127,531.7382813,2454.2,1
18221.68528,3.903654995,20.32990456,534.9609375,2454.3,1
18222.68969,3.270061569,19.94146109,580.078125,2454.3,1
18223.6941,3.270061569,20.41168213,541.40625,2454.5,1
18224.69851,3.270061569,19.86377239,547.8515625,2454.5,1
18225.70292,3.236714546,19.89239454,534.9609375,2454.6,1
18226.70733,3.270061569,19.85559464,544.6289062,2454.7,1
18227.71174,3.270061569,19.93737221,538.1835938,2454.8,1
18228.71615,4.170431175,19.91283894,538.1835938,2454.8,1
18229.72056,3.370102636,19.843328,541.40625,2454.9,1
18230.72497,3.236714546,20.33808231,544.6289062,2455,1
18231.72938,3.270061569,19.87603903,512.4023437,2455.1,1
18232.73379,3.136673479,19.92919445,541.40625,2455.1,1
18233.7382,3.236714546,19.96599436,544.6289062,2455.2,1
18234.74261,3.270061569,20.39941549,541.40625,2455.3,1
18235.74702,3.270061569,20.29719353,560.7421875,2455.4,1
18236.75143,3.270061569,19.89648342,534.9609375,2455.5,1
18237.75584,3.236714546,20.37488222,541.40625,2455.5,1
18238.76025,2.703162187,19.88830566,541.40625,2455.6,1
18239.76466,3.203367524,19.96599436,541.40625,2455.7,1
18240.76907,3.270061569,19.96190548,541.40625,2455.8,1
18241.77348,4.804024602,19.49168444,541.40625,2455.9,1
18242.77789,3.170020501,19.95372772,538.1835938,2456,1
18243.7823,3.203367524,20.38305998,544.6289062,2456.1,1
18244.78671,3.236714546,19.96190548,541.40625,2456.1,1
18245.79112,3.270061569,19.94554996,531.7382813,2456.2,1
18246.79553,3.069979434,20.40759325,541.40625,2456.3,1
18247.79994,1.602710446,19.91283894,534.9609375,2456.4,1
18248.80435,3.470143703,20.30128241,541.40625,2456.4,1
18249.80876,3.636878816,19.9005723,538.1835938,2456.5,1
18250.81317,3.270061569,20.36261559,541.40625,2456.6,1
18251.81758,3.270061569,19.92510557,538.1835938,2456.7,1
18252.82199,3.236714546,19.94146109,531.7382813,2456.8,1
18253.8264,3.236714546,19.90875006,538.1835938,2456.8,1
18254.83081,3.236714546,20.76332569,534.9609375,2456.9,1
18255.83522,3.270061569,19.44670677,544.6289062,2457,1
18256.83963,3.570184771,20.41168213,531.7382813,2457.1,1
18257.84404,4.003696063,19.89648342,534.9609375,2457.2,1
18258.84845,3.103326456,20.3789711,541.40625,2457.3,1
18259.85286,3.736919883,20.34217119,541.40625,2457.3,1
18260.85727,3.236714546,19.97008324,541.40625,2457.4,1
18261.86168,3.170020501,19.94554996,544.6289062,2457.5,1
18262.86609,3.403449659,19.89239454,547.8515625,2457.6,1
18263.8705,3.303408591,20.31354904,534.9609375,2457.6,1
18264.87491,3.270061569,20.31354904,538.1835938,2457.7,1
18265.87932,2.903244322,20.37488222,538.1835938,2457.8,1
18266.88373,3.803613928,20.00279427,525.2929688,2457.9,1
18267.88814,1.902833648,20.3217268,531.7382813,2458,1
18268.89255,3.403449659,19.92919445,528.515625,2458,1
18269.89696,3.236714546,19.89648342,534.9609375,2458.1,1
18270.90137,7.305051286,20.39532661,525.2929688,2458.2,1
18271.90578,3.303408591,20.36261559,534.9609375,2458.3,1
18272.91019,3.270061569,19.87195015,541.40625,2458.4,1
18273.9146,3.236714546,19.86786127,518.8476563,2458.4,1
18274.91901,3.236714546,20.29310465,541.40625,2458.5,1
18275.92342,2.969938367,20.38305998,541.40625,2458.6,1
18276.92783,3.003285389,19.94963884,534.9609375,2458.7,1
18277.93224,3.636878816,20.35852671,538.1835938,2458.8,1
18278.93665,3.036632412,19.94963884,557.5195313,2458.8,1
18279.94106,3.270061569,19.92101669,538.1835938,2458.9,1
18280.94547,3.270061569,20.35443783,522.0703125,2459,1
18281.94988,3.270061569,19.95372772,534.9609375,2459.1,1
18282.95429,3.236714546,20.80830336,538.1835938,2459.2,1
18283.9587,3.236714546,19.87603903,534.9609375,2459.2,1
18284.96311,3.270061569,19.9005723,541.40625,2459.4,1
18285.96752,3.336755614,20.38714886,538.1835938,2459.4,1
18286.97193,3.336755614,19.95372772,538.1835938,2459.5,1
18287.97634,2.969938367,20.35443783,541.40625,2459.5,1
18288.98075,3.570184771,19.94554996,534.9609375,2459.6,1
18289.98516,3.336755614,19.92101669,541.40625,2459.7,1
18290.98957,1.836139603,20.38714886,528.515625,2459.8,1
18291.99398,3.136673479,19.96599436,541.40625,2459.8,1
18292.99839,2.436386007,19.94146109,0,2459.9,1
18294.0028,3.236714546,19.94554996,0,2460.1,1
18295.00721,3.270061569,19.98234987,534.9609375,2460.1,1
18296.01162,2.403038985,19.96190548,541.40625,2460.3,1
18297.01603,3.036632412,19.90875006,541.40625,2460.3,1
18298.02044,3.069979434,19.99870539,538.1835938,2460.4,1
18299.02485,3.103326456,19.97826099,531.7382813,2460.4,1
18300.02926,3.170020501,20.37488222,531.7382813,2460.5,1
18301.03367,3.403449659,19.9578166,538.1835938,2460.6,1
18302.03808,3.536837748,20.37488222,544.6289062,2460.7,1
18303.04249,3.170020501,20.33808231,538.1835938,2460.7,1
18304.0469,3.270061569,19.94963884,538.1835938,2460.8,1
18305.05131,3.270061569,20.02732754,541.40625,2460.9,1
18306.05572,3.203367524,19.90466118,538.1835938,2461,1
18307.06013,2.60312112,19.92919445,538.1835938,2461.1,1
18308.06454,3.270061569,19.94554996,538.1835938,2461.1,1
18309.06895,3.270061569,19.99870539,541.40625,2461.2,1
18310.07336,3.270061569,20.37488222,541.40625,2461.3,1
18311.07777,3.270061569,19.94963884,538.1835938,2461.4,1
18312.08218,3.303408591,19.93737221,538.1835938,2461.4,1
18313.08659,3.470143703,19.92919445,534.9609375,2461.6,1
18314.091,3.103326456,19.96190548,541.40625,2461.7,1
18315.09541,4.5039014,19.88830566,531.7382813,2461.7,1
18316.09982,3.303408591,19.94554996,554.296875,2461.8,1
18317.10423,3.236714546,20.35034895,534.9609375,2461.8,1
18318.10864,3.97034904,20.34217119,534.9609375,2462,1
18319.11305,3.270061569,19.9578166,538.1835938,2462,1
18320.11746,3.236714546,20.37488222,554.296875,2462.1,1
18321.12187,-5,19.93737221,538.1835938,2462.2,1
18322.12628,3.236714546,19.98643875,538.1835938,2462.2,1
18323.13069,3.236714546,19.94146109,538.1835938,2462.3,1
18324.1351,3.503490726,19.93328333,544.6289062,2462.4,1
18325.13951,3.370102636,20.5711484,547.8515625,2462.5,1
18326.14392,4.070390108,19.95372772,541.40625,2462.6,1
18327.14833,3.636878816,19.95372772,534.9609375,2462.6,1
18328.15274,3.236714546,19.93328333,531.7382813,2462.7,1
18329.15715,3.136673479,19.99461651,531.7382813,2462.8,1
18330.16156,3.470143703,19.98643875,538.1835938,2463,1
18331.16597,2.969938367,19.92510557,531.7382813,2463,1
18332.17038,3.270061569,19.96190548,541.40625,2463,1
18333.17479,3.436796681,19.98234987,531.7382813,2463.1,1
18334.1792,2.803203254,19.9578166,557.5195313,2463.2,1
18335.18361,3.436796681,19.96190548,534.9609375,2463.3,1
18336.18802,3.336755614,20.35443783,534.9609375,2463.3,1
18337.19243,3.270061569,19.97417212,541.40625,2463.4,1
18338.19684,3.703572861,19.97417212,544.6289062,2463.5,1
18339.20125,3.136673479,20.34626007,135.3515625,2463.6,1
18340.20566,3.303408591,19.9578166,541.40625,2463.7,1
18341.21007,2.903244322,20.37488222,541.40625,2463.7,1
18342.21448,2.769856232,19.97008324,538.1835938,2463.8,1
18343.21889,3.703572861,20.40759325,534.9609375,2463.9,1
18344.2233,3.603531793,19.9578166,541.40625,2464,1
18345.22771,3.303408591,20.39123774,541.40625,2464.1,1
18346.23212,3.536837748,19.99052763,541.40625,2464.1,1
18347.23653,3.470143703,19.91283894,538.1835938,2464.3,1
18348.24094,3.270061569,19.94554996,502.734375,2464.3,1
18349.24535,4.23712522,20.37488222,541.40625,2464.4,1
18350.24976,3.003285389,19.97008324,541.40625,2464.5,1
18351.25417,3.236714546,19.97417212,541.40625,2464.5,1
18352.25858,3.303408591,20.40350437,551.0742188,2464.6,1
18353.26299,3.303408591,19.93328333,538.1835938,2464.7,1
18354.2674,3.270061569,19.95372772,534.9609375,2464.7,1
18355.27181,3.303408591,19.99052763,531.7382813,2464.8,1
18356.27622,3.270061569,19.94963884,534.9609375,2464.9,1
18357.28063,3.303408591,20.03141642,528.515625,2465,1
18358.28504,3.303408591,19.96599436,534.9609375,2465.1,1
18359.28945,3.236714546,19.88012791,541.40625,2465.1,1
18360.29386,3.270061569,19.94963884,538.1835938,2465.2,1
18361.29827,3.303408591,19.97008324,538.1835938,2465.3,1
18362.30268,1.869486626,20.33399343,538.1835938,2465.4,1
18363.30709,3.270061569,19.98643875,538.1835938,2465.5,1
18364.3115,3.370102636,19.97826099,534.9609375,2465.6,1
18365.31591,3.036632412,20.36670446,541.40625,2465.7,1
18366.32032,3.736919883,20.37079334,541.40625,2465.7,1
18367.32473,3.636878816,19.97826099,531.7382813,2465.8,1
18368.32914,3.236714546,19.97008324,538.1835938,2465.8,1
18369.33355,3.203367524,19.55301762,541.40625,2466,1
18370.33796,3.303408591,19.98643875,528.515625,2466,1
18371.34237,3.436796681,19.96599436,615.5273438,2466.1,1
18372.34678,3.270061569,19.94963884,538.1835938,2466.1,1
18373.35119,3.270061569,20.37079334,534.9609375,2466.2,1
18374.3556,3.236714546,20.44439316,531.7382813,2466.4,1
18375.36001,-5,19.90466118,541.40625,2466.4,1
18376.36442,3.203367524,20.00279427,534.9609375,2466.5,1
18377.36883,3.170020501,20.41577101,544.6289062,2466.6,1
18378.37324,3.270061569,19.97826099,541.40625,2466.6,1
18379.37765,3.303408591,19.96190548,544.6289062,2466.7,1
18380.38206,2.769856232,19.92101669,531.7382813,2466.9,1
18381.38647,3.136673479,19.97826099,544.6289062,2466.9,1
18382.39088,3.870307973,19.93328333,541.40625,2467,1
18383.39529,3.236714546,20.02323866,544.6289062,2467,1
18384.3997,3.503490726,19.98234987,541.40625,2467.2,1
18385.40411,3.270061569,19.93737221,538.1835938,2467.2,1
18386.40852,3.103326456,19.97417212,541.40625,2467.3,1
18387.41293,3.303408591,19.98643875,538.1835938,2467.4,1
18388.41734,3.136673479,19.93328333,534.9609375,2467.4,1
18389.42175,3.203367524,20.41168213,534.9609375,2467.6,1
18390.42616,3.270061569,19.98643875,544.6289062,2467.6,1
18391.43057,3.270061569,19.9578166,531.7382813,2467.7,1
18392.43498,3.270061569,19.94963884,615.5273438,2467.8,1
18393.43939,3.270061569,19.92919445,541.40625,2467.9,1
18394.4438,3.270061569,19.93737221,538.1835938,2467.9,1
18395.44821,3.303408591,19.94963884,538.1835938,2468,1
18396.45262,3.270061569,19.96599436,541.40625,2468.2,1
18397.45703,3.236714546,19.95372772,534.9609375,2468.2,1
18398.46144,3.403449659,19.92101669,541.40625,2468.2,1
18399.46585,3.403449659,19.96599436,538.1835938,2468.3,1
18400.47026,3.170020501,19.97417212,538.1835938,2468.4,1
18401.47467,3.370102636,19.92510557,538.1835938,2468.5,1
18402.47908,3.203367524,19.94963884,541.40625,2468.5,1
18403.48349,3.170020501,19.93737221,541.40625,2468.6,1
18404.4879,3.636878816,19.97826099,541.40625,2468.7,1
18405.49231,3.336755614,19.92919445,544.6289062,2468.8,1
18406.49672,3.036632412,19.98234987,541.40625,2468.9,1
18407.50113,3.170020501,19.99052763,541.40625,2468.9,1
18408.50554,3.603531793,19.92919445,541.40625,2469,1
18409.50995,3.303408591,19.97826099,534.9609375,2469.1,1
18410.51436,3.536837748,19.97826099,544.6289062,2469.2,1
18411.51877,3.069979434,20.36670446,534.9609375,2469.3,1
18412.52318,3.236714546,19.93328333,538.1835938,2469.3,1
18413.52759,3.336755614,19.9578166,534.9609375,2469.4,1
18414.532,3.303408591,20.39532661,538.1835938,2469.5,1
18415.53641,3.803613928,19.97826099,538.1835938,2469.6,1
18416.54082,3.303408591,19.97008324,541.40625,2469.7,1
18417.54523,1.969527693,19.95372772,538.1835938,2469.7,1
18418.54964,3.403449659,19.92919445,531.7382813,2469.8,1
18419.55405,3.736919883,20.3789711,538.1835938,2469.9,1
18420.55846,2.803203254,19.52439547,551.0742188,2470,1
18421.56287,3.370102636,20.42394876,538.1835938,2470.1,1
18422.56728,2.936591344,20.3789711,541.40625,2470.1,1
18423.57169,3.703572861,19.93737221,547.8515625,2470.2,1
18424.5761,3.736919883,20.37488222,509.1796875,2470.3,1
18425.58051,4.070390108,19.9578166,538.1835938,2470.4,1
18426.58492,3.069979434,19.98643875,541.40625,2470.4,1
18427.58933,3.370102636,19.97417212,531.7382813,2470.5,1
18428.59374,3.203367524,19.98643875,534.9609375,2470.6,1
18429.59815,3.170020501,20.3789711,541.40625,2470.7,1
18430.60256,3.403449659,19.99870539,544.6289062,2470.8,1
18431.60697,3.236714546,20.03141642,538.1835938,2470.9,1
18432.61138,3.670225838,20.02323866,544.6289062,2470.9,1
18433.61578,2.769856232,19.99461651,538.1835938,2471,1
18434.62019,3.636878816,19.98643875,538.1835938,2471.1,1
18435.6246,1.335934266,19.93737221,534.9609375,2471.1,1
18436.62901,3.170020501,19.9578166,541.40625,2471.2,1
18437.63342,3.103326456,19.93737221,544.6289062,2471.3,1
18438.63783,3.403449659,20.35852671,531.7382813,2471.4,1
18439.64224,3.303408591,20.39532661,541.40625,2471.5,1
18440.64665,3.370102636,19.9578166,538.1835938,2471.6,1
18441.65106,3.403449659,19.98234987,541.40625,2471.6,1
18442.65547,3.303408591,19.96190548,538.1835938,2471.7,1
18443.65988,3.103326456,19.95372772,538.1835938,2471.7,1
18444.66429,3.336755614,19.99461651,554.296875,2471.8,1
18445.6687,3.303408591,19.99461651,541.40625,2472,1
18446.67311,3.270061569,19.93737221,541.40625,2472,1
18447.67752,3.403449659,20.39532661,538.1835938,2472.1,1
18448.68193,3.270061569,19.94146109,544.6289062,2472.2,1
18449.68634,3.603531793,19.94963884,531.7382813,2472.3,1
18450.69075,3.303408591,20.06412745,538.1835938,2472.3,1
18451.69516,3.303408591,19.99870539,541.40625,2472.4,1
18452.69957,3.336755614,20.84510326,541.40625,2472.5,1
18453.70398,3.303408591,20.43212652,538.1835938,2472.5,1
18454.70839,2.936591344,19.94963884,541.40625,2472.6,1
18455.7128,3.470143703,20.45257092,541.40625,2472.7,1
18456.71721,2.936591344,19.92919445,573.6328125,2472.8,1
18457.72162,4.23712522,19.96599436,538.1835938,2472.9,1
18458.72603,3.336755614,20.79194784,538.1835938,2472.9,1
