Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g)
1091.855191707611,2.6698151645281456,19.84332799911499,528.5156249999999,663.6
1092.8653857707977,2.469733029801324,19.77790594100952,528.5156249999999,663.9
1093.860482931137,2.703162186982616,19.8392391204834,554.296875,664.3
1094.8711323738098,2.703162186982616,19.790172576904297,531.73828125,664.7
1095.865177154541,4.070390107615895,19.75337266921997,531.73828125,665.2
1096.877890586853,3.036632411527318,19.72883939743042,528.5156249999999,665.6
1097.8701393604279,2.7365092094370853,19.86786127090454,531.73828125,665.9
1098.8631262779236,2.936591344163907,19.814705848693848,531.73828125,666.3
1099.8668727874756,2.7698562318915565,19.81879472732544,525.29296875,666.7
1100.8554015159607,3.0699794339817874,19.810616970062256,528.5156249999999,667.2
1101.8672659397125,2.7365092094370853,19.826972484588623,538.18359375,667.6
1102.8632588386536,3.170020501345199,19.79835033416748,531.73828125,668.0
1103.8668341636658,2.5697740971647347,19.851505756378174,531.73828125,668.4
1104.8603296279907,3.570184770798841,19.81879472732544,528.5156249999999,668.8
1105.8692092895508,1.7027515133485105,19.814705848693848,515.625,669.2
1106.8618454933167,2.7698562318915565,19.81879472732544,531.73828125,669.6
1107.8702580928802,2.703162186982616,19.810616970062256,525.29296875,670.1
1108.8641068935394,2.936591344163907,19.81879472732544,596.19140625,670.4
1109.8749330043793,2.803203254346026,19.826972484588623,531.73828125,670.8
1110.8706636428833,2.703162186982616,19.810616970062256,528.5156249999999,671.2
1111.8640162944794,2.7698562318915565,19.790172576904297,531.73828125,671.7
1112.8720753192902,2.7365092094370853,19.790172576904297,531.73828125,672.0
1113.8656332492828,2.0028747154387423,20.215415954589844,531.73828125,672.4
1114.8734202384949,2.803203254346026,20.293104648590088,528.5156249999999,672.8
1115.8683385849,2.6698151645281456,20.223593711853027,534.9609375,673.3
1116.8746056556702,2.3363449399834435,19.810616970062256,531.73828125,673.7
1117.8687131404877,2.6364681420736744,19.814705848693848,496.2890625,674.1
1118.8791239261627,2.469733029801324,20.27674913406372,531.73828125,674.4
1119.8667471408844,2.7365092094370853,19.81879472732544,538.18359375,674.9
1120.8741252422333,2.7365092094370853,20.20314931869507,534.9609375,675.3
1121.8676617145538,3.0699794339817874,20.293104648590088,531.73828125,675.7
1122.8823282718658,2.703162186982616,20.27674913406372,531.73828125,676.0
1123.8736462593079,2.6698151645281456,20.305371284484863,531.73828125,676.5
1124.8819510936737,2.7365092094370853,20.284926891326904,531.73828125,676.9
1125.877777814865,2.503080052255795,19.781994819641113,525.29296875,677.3
1126.8797895908356,2.703162186982616,20.215415954589844,531.73828125,677.8
1127.8732378482819,2.7365092094370853,20.264482498168945,525.29296875,678.1
1128.8677370548248,3.236714546254138,20.289015769958496,534.9609375,678.5
1129.8749701976776,2.7365092094370853,20.27266025543213,534.9609375,679.0
1130.868662595749,2.803203254346026,19.781994819641113,576.8554687499999,679.3
1131.877269744873,3.236714546254138,20.264482498168945,538.18359375,679.8
1132.8709247112274,2.836550276800497,19.47532892227173,528.5156249999999,680.1
1133.8793215751648,2.7365092094370853,19.835150241851807,528.5156249999999,680.5
1134.8722307682037,3.270061568708609,19.876039028167725,528.5156249999999,681.0
1135.880875825882,2.7365092094370853,20.313549041748047,528.5156249999999,681.3
1136.8778219223022,2.803203254346026,20.309460163116455,525.29296875,681.7
1137.886991739273,4.904065668977649,20.329904556274414,541.40625,682.1
1138.881509065628,2.7365092094370853,19.904661178588867,528.5156249999999,682.5
1139.885836839676,2.7698562318915565,20.280838012695312,515.625,683.0
1140.877102136612,2.803203254346026,20.289015769958496,528.5156249999999,683.3
1141.8874940872192,2.7365092094370853,19.86786127090454,534.9609375,683.7
1142.884346485138,3.3034085911630804,19.876039028167725,531.73828125,684.1
1143.8873209953308,2.503080052255795,20.260393619537354,534.9609375,684.6
1144.880781173706,2.069568760347681,19.900572299957275,531.73828125,685.0
1145.8892600536346,-0.1313347216473506,19.859683513641357,528.5156249999999,685.3
1146.8827850818634,3.5034907258899004,20.29719352722168,531.73828125,685.8
1147.8906996250153,2.5697740971647347,19.851505756378174,534.9609375,686.2
1148.884993314743,2.7365092094370853,19.84332799911499,531.73828125,686.5
1149.876319885254,2.803203254346026,19.835150241851807,531.73828125,686.9
1150.8861467838287,2.7698562318915565,19.8883056640625,528.5156249999999,687.4
1151.879703760147,3.470143703435431,19.855594635009766,531.73828125,687.8
1152.8871765136719,-5.0,19.884216785430908,531.73828125,688.2
1153.8813526630402,4.470554377069536,19.847416877746582,531.73828125,688.6
1154.8905684947968,2.4363860073468544,19.84332799911499,534.9609375,688.9
1155.883184671402,3.136673478890728,19.896483421325684,528.5156249999999,689.4
1156.8915240764618,2.7698562318915565,19.884216785430908,531.73828125,689.8
1157.8839671611786,2.903244321709436,19.896483421325684,528.5156249999999,690.2
1158.8922457695007,2.7698562318915565,19.82288360595703,528.5156249999999,690.6
1159.8884980678558,2.6364681420736744,19.876039028167725,531.73828125,691.0
1160.8942565917969,2.7698562318915565,19.892394542694092,534.9609375,691.4
1161.8878486156464,2.3029979175289723,19.876039028167725,528.5156249999999,691.8
1162.8962857723236,2.603121119619206,19.859683513641357,531.73828125,692.3
1163.8897652626038,2.5697740971647347,19.86786127090454,528.5156249999999,692.5
1164.8987410068512,3.0032853890728486,20.260393619537354,528.5156249999999,693.0
1165.8911707401276,2.7698562318915565,19.84332799911499,531.73828125,693.4
1166.89977145195,2.7698562318915565,19.86377239227295,531.73828125,693.8
1167.8932778835297,2.7698562318915565,19.892394542694092,528.5156249999999,694.3
1168.8860278129578,2.803203254346026,20.25221586227417,531.73828125,694.6
1169.8946149349213,3.170020501345199,19.8883056640625,528.5156249999999,695.0
1170.8889195919037,2.703162186982616,19.904661178588867,534.9609375,695.4
1171.8967559337616,3.0032853890728486,19.86377239227295,512.4023437499999,695.8
1172.8905782699585,2.7365092094370853,19.72883939743042,538.18359375,696.1
1173.8989942073822,2.936591344163907,19.847416877746582,528.5156249999999,696.6
1174.8966767787933,2.7698562318915565,19.876039028167725,528.5156249999999,697.0
1175.9001171588898,2.7698562318915565,19.86786127090454,531.73828125,697.4
1176.8981783390045,2.7698562318915565,19.835150241851807,534.9609375,697.8
1177.9074473381042,2.5364270747102653,19.859683513641357,531.73828125,698.1
1178.8998892307281,2.603121119619206,19.86377239227295,534.9609375,698.6
1179.9107189178467,2.836550276800497,20.29719352722168,531.73828125,699.0
1180.901385307312,2.403038984892383,19.86786127090454,525.29296875,699.4
1181.910462141037,2.4363860073468544,19.876039028167725,531.73828125,699.8
1182.9027781486511,3.603531793253312,19.884216785430908,528.5156249999999,700.1
1183.897011756897,2.803203254346026,20.325815677642822,522.0703125,700.6
1184.90616106987,2.7698562318915565,20.34217119216919,531.73828125,701.0
1185.898812532425,2.7698562318915565,20.280838012695312,531.73828125,701.5
1186.9074966907501,2.803203254346026,19.876039028167725,531.73828125,701.7
1187.9005646705627,2.9699383666183765,20.34217119216919,534.9609375,702.2
1188.910551071167,2.7698562318915565,20.305371284484863,531.73828125,702.6
1189.904655456543,2.803203254346026,19.921016693115234,528.5156249999999,703.0
1190.9100468158722,2.6364681420736744,19.8883056640625,528.5156249999999,703.5
1191.9028918743134,2.936591344163907,20.280838012695312,528.5156249999999,703.8
1192.897534608841,3.036632411527318,19.8883056640625,0.0,704.2
1193.9063844680786,3.0032853890728486,19.851505756378174,531.73828125,704.6
1194.899340391159,2.836550276800497,20.338082313537598,0.0,705.0
1195.9083323478699,2.8698972992549674,19.916927814483643,0.0,705.5
1196.9011528491974,2.803203254346026,20.329904556274414,528.5156249999999,705.8
1197.9109015464783,2.7698562318915565,19.965994358062744,528.5156249999999,706.2
1198.9038455486298,3.136673478890728,19.91283893585205,528.5156249999999,706.6
1199.914158821106,2.7698562318915565,20.219504833221436,528.5156249999999,706.9
1200.9044671058655,3.5034907258899004,20.34217119216919,531.73828125,707.3
1201.8995893001556,1.536016401076159,19.916927814483643,528.5156249999999,707.8
1202.904538154602,2.6698151645281456,20.383059978485107,531.73828125,708.2
1203.8967308998108,2.6364681420736744,20.338082313537598,525.29296875,708.6
1204.904967546463,2.7365092094370853,20.358526706695557,544.6289062499999,708.9
1205.8972957134247,2.836550276800497,20.309460163116455,531.73828125,709.3
1206.9069228172302,2.7698562318915565,19.93328332901001,531.73828125,709.8
1207.9028677940369,2.9699383666183765,19.93328332901001,547.8515625,710.2
1208.8968694210052,2.7698562318915565,20.31763792037964,0.0,710.6
1209.9041616916656,2.7698562318915565,19.892394542694092,528.5156249999999,710.9
1210.899127483368,2.7365092094370853,19.986438751220703,534.9609375,711.3
1211.903204202652,2.803203254346026,19.925105571746826,531.73828125,711.8
1212.895429134369,2.7698562318915565,19.904661178588867,0.0,712.1
1213.9036989212036,2.803203254346026,19.8883056640625,538.18359375,712.6
1214.8973398208618,2.469733029801324,19.965994358062744,528.5156249999999,712.9
1215.9077317714691,2.7698562318915565,19.916927814483643,531.73828125,713.3
1216.9045233726501,2.803203254346026,20.358526706695557,563.96484375,713.8
1217.9117250442505,2.7365092094370853,20.32172679901123,534.9609375,714.1
1218.9055531024933,2.7698562318915565,19.896483421325684,486.62109375,714.5
1219.9103786945343,2.803203254346026,19.93328332901001,525.29296875,714.9
1220.9051322937012,2.803203254346026,19.921016693115234,531.73828125,715.3
1221.9165065288544,2.3363449399834435,20.34626007080078,531.73828125,715.7
1222.9087810516357,3.136673478890728,19.95781660079956,531.73828125,716.1
1223.9018115997314,2.8698972992549674,19.925105571746826,525.29296875,716.5
1224.9122965335846,2.9699383666183765,19.95372772216797,531.73828125,716.9
1225.9033398628235,3.0032853890728486,20.34626007080078,525.29296875,717.3
1226.9118571281433,2.202956850165563,19.929194450378418,531.73828125,717.8
1227.9048519134521,2.803203254346026,19.93328332901001,0.0,718.0
1228.915853023529,2.803203254346026,19.965994358062744,541.40625,718.5
1229.9078228473663,2.803203254346026,19.91283893585205,534.9609375,718.9
1230.9183509349823,2.836550276800497,19.929194450378418,531.73828125,719.3
1231.9099156856537,3.33675561361755,19.941461086273193,531.73828125,719.8
1232.9188840389252,2.469733029801324,19.961905479431152,531.73828125,720.0
1233.9140844345093,3.236714546254138,19.929194450378418,538.18359375,720.5
1234.9204633235931,2.4363860073468544,20.34626007080078,531.73828125,720.9
1235.913349866867,2.836550276800497,19.9373722076416,512.4023437499999,721.3
1236.9218187332153,2.5697740971647347,20.354437828063965,528.5156249999999,721.6
1237.9163269996643,2.8698972992549674,20.34217119216919,528.5156249999999,722.1
1238.9238286018372,2.803203254346026,19.95781660079956,518.84765625,722.5
1239.9167475700378,2.403038984892383,19.916927814483643,525.29296875,722.9
1240.913895368576,2.703162186982616,19.921016693115234,522.0703125,723.2
1241.9205565452576,2.7698562318915565,22.37025499343872,525.29296875,723.6
1242.9078612327576,-2.265544158733444,20.350348949432373,531.73828125,724.0
1243.9168038368225,2.603121119619206,19.929194450378418,528.5156249999999,724.5
1244.910481929779,2.4363860073468544,19.892394542694092,531.73828125,724.9
1245.9249143600464,2.803203254346026,19.949638843536377,531.73828125,725.2
1246.915599346161,2.5364270747102653,19.949638843536377,531.73828125,725.6
1247.9214944839478,2.836550276800497,19.900572299957275,538.18359375,726.0
1248.917210817337,2.6698151645281456,19.900572299957275,534.9609375,726.4
1249.9219918251038,3.1033264564362586,20.34626007080078,531.73828125,726.9
1250.9158766269684,2.5697740971647347,20.36261558532715,528.5156249999999,727.2
1251.9243586063385,3.270061568708609,19.925105571746826,531.73828125,727.6
1252.9178004264832,1.1691991540769866,20.354437828063965,528.5156249999999,728.0
1253.9259095191956,2.169609827711093,19.99870538711548,528.5156249999999,728.4
1254.9195523262024,2.803203254346026,20.423948764801025,531.73828125,728.7
1255.9122109413147,3.270061568708609,19.9373722076416,570.41015625,729.2
1256.9207737445831,2.936591344163907,20.333993434906006,531.73828125,729.6
1257.9132614135742,3.0032853890728486,20.34626007080078,531.73828125,730.0
1258.9238460063934,2.5697740971647347,19.9373722076416,518.84765625,730.3
1259.9210052490234,2.836550276800497,20.41168212890625,531.73828125,730.7
1260.9291639328003,2.803203254346026,20.354437828063965,528.5156249999999,731.1
1261.9179067611694,2.803203254346026,20.329904556274414,534.9609375,731.6
1262.9299426078796,2.7365092094370853,20.419859886169434,528.5156249999999,732.0
1263.9238147735596,2.8698972992549674,20.399415493011475,528.5156249999999,732.3
1264.9291353225708,2.7698562318915565,20.378971099853516,528.5156249999999,732.7
1265.9216923713684,2.6698151645281456,20.419859886169434,531.73828125,733.1
1266.93399477005,2.8698972992549674,20.370793342590332,551.07421875,733.5
1267.9241800308228,3.270061568708609,18.506264686584473,528.5156249999999,733.8
1268.9315650463104,2.836550276800497,20.419859886169434,525.29296875,734.3
1269.9250462055206,2.5364270747102653,20.399415493011475,531.73828125,734.7
1270.937109708786,2.7365092094370853,19.98234987258911,531.73828125,735.1
1271.9311871528625,2.836550276800497,20.43212652206421,525.29296875,735.4
1272.9246900081635,2.8698972992549674,20.399415493011475,512.4023437499999,735.8
1273.9340918064117,2.836550276800497,20.383059978485107,525.29296875,736.3
1274.9262189865112,2.836550276800497,19.95372772216797,528.5156249999999,736.7
1275.9348890781403,2.703162186982616,20.383059978485107,528.5156249999999,737.1
1276.9280540943146,3.036632411527318,20.399415493011475,531.73828125,737.4
1277.9361209869385,2.836550276800497,20.399415493011475,528.5156249999999,737.8
1278.9250507354736,2.3363449399834435,20.399415493011475,531.73828125,738.3
1279.937248468399,3.870307972889073,20.407593250274658,531.73828125,738.6
1280.92897939682,2.836550276800497,20.39123773574829,528.5156249999999,738.9
1281.936645746231,2.836550276800497,20.415771007537842,531.73828125,739.4
1282.9291813373566,3.903654995343544,20.419859886169434,528.5156249999999,739.8
1283.9385766983032,2.836550276800497,19.986438751220703,534.9609375,740.2
