Time (seconds),Conductivity (mS/cm),Measured distance (cm),Flowrate (mL/min),Permeate mass (g),Stage number
1619.311721086502,3.3034085911630804,21.556568145751953,483.3984375,626.0,1
1620.3054022789001,2.903244321709436,21.487057209014893,486.62109375,626.4,1
1621.2985966205597,3.170020501345199,21.470701694488525,489.84375,626.9,1
1622.3086585998535,3.370102636072019,21.086347103118896,486.62109375,627.3,1
1623.2967886924744,3.370102636072019,21.487057209014893,483.3984375,627.7,1
1624.3086385726929,3.4034496585264904,21.43799066543579,480.17578125,628.0,1
1625.3018560409546,3.370102636072019,21.920478343963623,486.62109375,628.5,1
1626.3226103782654,3.4034496585264904,21.131324768066406,499.51171875,628.9,1
1627.302723646164,2.7365092094370853,21.544301509857178,505.95703125,629.3,1
1628.3127119541168,3.1033264564362586,21.466612815856934,493.06640625,629.8,1
1629.3055255413055,3.5034907258899004,22.059500217437744,493.06640625,630.1,1
1630.3153564929962,3.170020501345199,21.52385711669922,476.953125,630.5,1
1631.306961774826,3.33675561361755,21.93683385848999,476.953125,631.0,1
1632.3152763843536,3.4034496585264904,22.034966945648193,473.73046875,631.4,1
1633.3086812496185,4.137084152524835,21.511590480804443,496.2890625,631.7,1
1634.3044595718384,3.236714546254138,21.940922737121582,493.06640625,632.1,1
1635.321768283844,3.370102636072019,21.47887945175171,502.734375,632.6,1
1636.315153837204,3.803613927980132,21.977722644805908,486.62109375,633.0,1
1637.319001674652,3.370102636072019,21.581101417541504,476.953125,633.4,1
1638.3150520324707,3.7369198830711916,22.91407585144043,489.84375,633.7,1
1639.3214168548584,3.270061568708609,21.52385711669922,470.5078125,634.2,1
1640.312481880188,3.5368377483443716,21.54839038848877,496.2890625,634.6,1
1641.3159091472626,3.43679668098096,22.00225591659546,480.17578125,635.0,1
1642.3107028007507,3.2033675237996686,22.0308780670166,499.51171875,635.4,1
1643.3245785236359,3.4034496585264904,21.977722644805908,493.06640625,635.8,1
1644.3121469020844,3.770266905525663,21.511590480804443,493.06640625,636.2,1
1645.3218553066254,3.136673478890728,23.28207492828369,499.51171875,636.6,1
1646.3214938640594,2.9699383666183765,21.96136713027954,486.62109375,637.1,1
1647.3319118022919,4.003696062706954,21.540212631225586,496.2890625,637.5,1
1648.3157334327698,2.803203254346026,22.014522552490234,499.51171875,637.8,1
1649.3087086677551,3.4034496585264904,21.59336805343628,496.2890625,638.3,1
1650.3206713199615,3.470143703435431,21.54839038848877,493.06640625,638.7,1
1651.3159170150757,3.870307972889073,21.965456008911133,509.1796875,639.2,1
1652.318618297577,3.43679668098096,21.532034873962402,505.95703125,639.5,1
1653.3080141544342,3.43679668098096,21.59745693206787,505.95703125,639.9,1
1654.3251011371613,2.903244321709436,21.511590480804443,493.06640625,640.3,1
1655.3163735866547,4.037043085161423,26.132023334503174,505.95703125,640.8,1
1656.322369337082,3.236714546254138,21.650612354278564,493.06640625,641.2,1
1657.3148663043976,3.470143703435431,22.00225591659546,502.734375,641.6,1
1658.3232057094574,3.33675561361755,22.4806547164917,489.84375,641.9,1
1659.317172050476,3.903654995343544,21.989989280700684,509.1796875,642.4,1
1660.3241713047028,3.0032853890728486,21.977722644805908,493.06640625,642.8,1
1661.3313992023468,3.470143703435431,21.634256839752197,502.734375,643.3,1
1662.3277702331543,3.470143703435431,21.621990203857422,505.95703125,643.6,1
1663.3202545642853,3.470143703435431,21.59745693206787,821.77734375,644.0,1
1664.3290848731995,3.470143703435431,22.063589096069336,505.95703125,644.4,1
1665.3276433944702,2.6364681420736744,21.601545810699463,493.06640625,644.9,1
1666.3421754837036,3.3034085911630804,22.084033489227295,499.51171875,645.3,1
1667.324213027954,3.6368788157077816,22.014522552490234,480.17578125,645.6,1
1668.3185195922852,3.3034085911630804,21.50750160217285,489.84375,646.0,1
1669.3260412216187,3.1033264564362586,22.010433673858643,464.0625,646.5,1
1670.3178544044495,3.803613927980132,21.994078159332275,496.2890625,646.9,1
1671.3322396278381,3.4034496585264904,21.626079082489014,470.5078125,647.4,1
1672.3307933807373,3.8369609504346034,22.05132246017456,473.73046875,647.6,1
1673.3276557922363,3.0032853890728486,21.634256839752197,493.06640625,648.1,1
1674.3269000053406,3.370102636072019,21.634256839752197,499.51171875,648.5,1
1675.3320240974426,3.470143703435431,22.084033489227295,499.51171875,648.9,1
1676.3306307792664,3.6368788157077816,22.067677974700928,499.51171875,649.4,1
1677.3430802822113,4.370513309706126,22.010433673858643,499.51171875,649.7,1
1678.335219860077,3.43679668098096,22.05132246017456,0.0,650.1,1
1679.3355433940887,3.470143703435431,21.675145626068115,496.2890625,650.5,1
1680.3256256580353,3.136673478890728,22.02678918838501,483.3984375,651.0,1
1681.3347129821777,3.470143703435431,9.85419750213623,499.51171875,651.4,1
1682.3356447219849,3.470143703435431,21.605634689331055,499.51171875,651.7,1
1683.3341612815857,3.5034907258899004,21.63834571838379,496.2890625,652.2,1
1684.3368089199066,3.5034907258899004,21.61790132522583,493.06640625,652.6,1
1685.335191488266,3.5034907258899004,22.100389003753662,502.734375,653.0,1
1686.3444197177887,3.7369198830711916,21.679234504699707,496.2890625,653.3,1
1687.330043554306,3.570184770798841,22.07585573196411,499.51171875,653.8,1
1688.3326725959778,2.7365092094370853,22.034966945648193,502.734375,654.2,1
1689.329755306244,2.703162186982616,21.63834571838379,489.84375,654.7,1
1690.347286939621,3.470143703435431,22.067677974700928,499.51171875,655.0,1
1691.3408076763153,3.5368377483443716,21.650612354278564,0.0,655.4,1
1692.3408563137054,3.370102636072019,22.034966945648193,505.95703125,655.9,1
1693.337810754776,2.936591344163907,22.059500217437744,496.2890625,656.3,1
1694.3523485660553,3.570184770798841,21.675145626068115,499.51171875,656.7,1
1695.3401081562042,2.803203254346026,18.555331230163574,480.17578125,657.1,1
1696.3280651569366,3.5034907258899004,22.039055824279785,496.2890625,657.4,1
1697.343361377716,3.5034907258899004,21.920478343963623,499.51171875,657.9,1
1698.3288362026215,-5.0,21.630167961120605,502.734375,658.3,1
1699.3391926288605,3.3034085911630804,22.043144702911377,502.734375,658.8,1
1700.3326258659363,3.6368788157077816,22.055411338806152,496.2890625,659.0,1
1701.3409671783447,3.870307972889073,22.521543502807617,502.734375,659.5,1
1702.3345499038696,3.6368788157077816,22.398877143859863,496.2890625,659.9,1
1703.3458206653595,4.037043085161423,22.112655639648438,499.51171875,660.4,1
1704.3378822803497,3.5034907258899004,21.589279174804688,489.84375,660.8,1
1705.3451342582703,1.335934266349338,21.57292366027832,502.734375,661.1,1
1706.3464426994324,3.1033264564362586,22.034966945648193,502.734375,661.5,1
1707.3471810817719,3.6368788157077816,21.691501140594482,509.1796875,662.0,1
1708.3489165306091,2.7698562318915565,22.039055824279785,496.2890625,662.4,1
1709.359088420868,3.5368377483443716,22.169899940490723,502.734375,662.8,1
1710.3500356674194,-1.2317864626448674,22.11674451828003,496.2890625,663.2,1
1711.3396780490875,4.103737130070364,21.634256839752197,509.1796875,663.6,1
1712.3434028625488,3.5368377483443716,21.77327871322632,486.62109375,664.0,1
1713.3405055999756,4.037043085161423,21.675145626068115,499.51171875,664.4,1
1714.3508734703064,2.8698972992549674,21.671056747436523,505.95703125,664.9,1
1715.3492903709412,3.470143703435431,21.72830104827881,493.06640625,665.2,1
1716.356292963028,3.5368377483443716,21.658790111541748,489.84375,665.6,1
1717.3442831039429,3.236714546254138,21.650612354278564,493.06640625,666.1,1
1718.3510224819183,3.8369609504346034,21.736478805541992,509.1796875,666.5,1
1719.3428287506104,2.903244321709436,22.133100032806396,493.06640625,666.8,1
1720.3515963554382,3.570184770798841,21.736478805541992,509.1796875,667.3,1
1721.3452944755554,3.603531793253312,22.09630012512207,821.77734375,667.7,1
1722.341768503189,3.570184770798841,21.127235889434814,489.84375,668.1,1
1723.3482003211975,3.770266905525663,22.084033489227295,489.84375,668.5,1
1724.3438301086426,3.33675561361755,22.578787803649902,486.62109375,668.8,1
1725.3480503559113,3.570184770798841,21.630167961120605,502.734375,669.3,1
1726.3464884757996,3.670225838162251,22.067677974700928,502.734375,669.7,1
1727.350520849228,2.803203254346026,22.157633304595947,493.06640625,670.2,1
1728.34525680542,4.237125219888245,22.11674451828003,489.84375,670.5,1
1729.3513958454132,3.8369609504346034,20.419859886169434,499.51171875,670.9,1
1730.34601187706,3.7369198830711916,21.654701232910156,480.17578125,671.4,1
1731.3581671714783,3.570184770798841,21.691501140594482,505.95703125,671.8,1
1732.3496358394623,3.570184770798841,21.6833233833313,493.06640625,672.2,1
1733.3558900356293,3.136673478890728,22.14127779006958,496.2890625,672.5,1
1734.3502235412598,3.570184770798841,21.68741226196289,486.62109375,672.9,1
1735.3614280223846,3.603531793253312,22.04723358154297,502.734375,673.4,1
1736.3607828617096,3.7369198830711916,22.07176685333252,496.2890625,673.8,1
1737.3557331562042,3.570184770798841,22.04723358154297,502.734375,674.3,1
1738.360865354538,3.570184770798841,22.591054439544678,544.6289062499999,674.6,1
1739.3449399471283,3.6368788157077816,21.724212169647217,499.51171875,675.0,1
1740.3568444252014,3.0032853890728486,21.75692319869995,499.51171875,675.4,1
1741.348774433136,4.170431174979305,21.736478805541992,489.84375,675.8,1
1742.3634934425354,3.6368788157077816,21.736478805541992,496.2890625,676.3,1
1743.351794719696,3.5368377483443716,22.157633304595947,496.2890625,676.6,1
1744.3700997829437,-5.0,21.70785665512085,502.734375,677.0,1
1745.3529040813446,3.603531793253312,22.61558771133423,470.5078125,677.5,1
1746.3581535816193,1.3692812888038084,21.75283432006836,505.95703125,677.9,1
1747.3549246788025,3.6368788157077816,22.25167751312256,483.3984375,678.3,1
1748.362396478653,3.603531793253312,22.182166576385498,464.0625,678.6,1
1749.3564050197601,3.8369609504346034,22.09221124649048,496.2890625,679.1,1
1750.361653804779,3.603531793253312,22.09630012512207,502.734375,679.5,1
1751.3557844161987,3.603531793253312,22.067677974700928,499.51171875,679.9,1
1752.3662688732147,3.6368788157077816,22.194433212280273,496.2890625,680.2,1
1753.360267162323,3.903654995343544,22.20669984817505,505.95703125,680.7,1
1754.3537168502808,3.470143703435431,22.611498832702637,486.62109375,681.1,1
1755.3613233566284,3.7369198830711916,21.720123291015625,493.06640625,681.6,1
1756.365995168686,3.603531793253312,21.765100955963135,499.51171875,681.9,1
1757.3775382041931,3.570184770798841,23.899495601654053,489.84375,682.3,1
1758.3528382778168,3.6368788157077816,21.769189834594727,489.84375,682.8,1
1759.3664829730988,3.8369609504346034,21.75283432006836,496.2890625,683.2,1
1760.3693146705627,3.6368788157077816,21.75692319869995,486.62109375,683.6,1
1761.3662843704224,3.870307972889073,21.75692319869995,499.51171875,683.9,1
1762.3620913028717,3.7369198830711916,22.11674451828003,502.734375,684.3,1
1763.3690185546875,3.136673478890728,22.18625545501709,502.734375,684.8,1
1764.3627541065216,3.6368788157077816,21.748745441436768,493.06640625,685.2,1
1765.371996164322,3.6368788157077816,21.54839038848877,496.2890625,685.7,1
1766.3648943901062,3.6368788157077816,21.789634227752686,515.625,685.9,1
1767.360033273697,3.603531793253312,21.75692319869995,502.734375,686.4,1
1768.375320672989,3.6368788157077816,21.744656562805176,493.06640625,686.8,1
1769.3568799495697,3.670225838162251,21.789634227752686,486.62109375,687.3,1
1770.3704102039337,2.936591344163907,21.34394645690918,509.1796875,687.7,1
1771.361267566681,4.170431174979305,21.335768699645996,522.0703125,688.0,1
1772.3790092468262,3.7369198830711916,21.77327871322632,496.2890625,688.4,1
1773.3679637908936,4.337166287251655,21.736478805541992,480.17578125,688.9,1
1774.3810515403748,3.670225838162251,21.7323899269104,460.83984375,689.3,1
1775.3656284809113,3.33675561361755,21.781456470489502,435.05859375,689.7,1
1776.3703484535217,3.670225838162251,21.7323899269104,428.61328125,690.0,1
1777.3666334152222,3.7369198830711916,21.7323899269104,438.28125,690.5,1
1778.375958442688,3.7369198830711916,21.699678897857666,412.5,690.9,1
1779.3711647987366,3.670225838162251,22.18625545501709,464.0625,691.3,1
1780.3807637691498,3.6368788157077816,21.740567684173584,493.06640625,691.8,1
1781.371328830719,3.670225838162251,21.769189834594727,486.62109375,692.1,1
1782.3638236522675,3.2033675237996686,21.761012077331543,480.17578125,692.5,1
1783.3718099594116,3.670225838162251,21.84687852859497,483.3984375,693.0,1
1784.368100643158,3.6368788157077816,21.781456470489502,476.953125,693.4,1
1785.3805243968964,3.670225838162251,23.842251300811768,480.17578125,693.8,1
1786.3740587234497,3.43679668098096,21.720123291015625,464.0625,694.1,1
1787.376618862152,3.970349040252483,21.80190086364746,467.28515625,694.5,1
1788.3759882450104,3.803613927980132,21.352124214172363,512.4023437499999,695.0,1
1789.3763873577118,3.570184770798841,22.20669984817505,505.95703125,695.4,1
1790.371789932251,3.703572860616722,21.769189834594727,505.95703125,695.8,1
1791.3806364536285,3.770266905525663,21.77327871322632,496.2890625,696.1,1
1792.374981880188,3.7369198830711916,21.789634227752686,476.953125,696.6,1
1793.3819723129272,3.43679668098096,21.830523014068604,486.62109375,697.0,1
1794.3759489059448,3.43679668098096,21.82234525680542,502.734375,697.4,1
1795.3846085071564,3.703572860616722,21.850967407226562,496.2890625,697.7,1
1796.3776495456696,3.270061568708609,21.82234525680542,496.2890625,698.2,1
1797.3712351322174,3.703572860616722,21.855056285858154,496.2890625,698.6,1
1798.3807895183563,3.670225838162251,21.82234525680542,406.0546875,699.1,1
1799.3717453479767,3.7369198830711916,21.75692319869995,351.26953125,699.4,1
1800.3817150592804,3.670225838162251,21.744656562805176,412.5,699.8,1
1801.3757824897766,3.7369198830711916,21.740567684173584,464.0625,700.2,1
1802.3800418376923,3.170020501345199,21.761012077331543,470.5078125,700.6,1
1803.3762867450714,3.703572860616722,21.34394645690918,489.84375,701.1,1
1804.3852009773254,3.670225838162251,21.859145164489746,483.3984375,701.4,1
1805.3802790641785,3.33675561361755,21.352124214172363,493.06640625,701.8,1
1806.387502193451,3.470143703435431,21.450257301330566,480.17578125,702.3,1
1807.3812885284424,3.6368788157077816,21.380746364593506,489.84375,702.7,1
1808.389358997345,4.237125219888245,22.214877605438232,476.953125,703.1,1
1809.382961511612,3.803613927980132,21.84687852859497,486.62109375,703.5,1
1810.3770241737366,3.7369198830711916,21.830523014068604,480.17578125,703.8,1
1811.3804664611816,3.7369198830711916,1.1162638664245605,464.0625,704.3,1
1812.378630399704,3.7369198830711916,21.75692319869995,821.77734375,704.7,1
1813.385935306549,3.703572860616722,21.830523014068604,476.953125,705.2,1
1814.380490064621,3.703572860616722,21.425724029541016,470.5078125,705.5,1
1815.3878207206726,3.770266905525663,21.38892412185669,467.28515625,705.9,1
1816.382378578186,3.470143703435431,21.75692319869995,460.83984375,706.3,1
1817.3897938728333,3.603531793253312,21.421635150909424,486.62109375,706.7,1
1818.3828983306885,3.0032853890728486,21.805989742279053,496.2890625,707.2,1
1819.3915519714355,3.9370020177980134,21.818256378173828,483.3984375,707.5,1
1820.3896639347076,3.7369198830711916,21.82234525680542,509.1796875,707.9,1
1821.3910098075867,3.5368377483443716,21.352124214172363,493.06640625,708.4,1
1822.388616323471,3.770266905525663,21.805989742279053,509.1796875,708.8,1
1823.4044971466064,3.903654995343544,21.376657485961914,483.3984375,709.3,1
1824.3953301906586,-5.0,21.77327871322632,489.84375,709.5,1
1825.4061117172241,3.370102636072019,22.157633304595947,480.17578125,710.0,1
1826.3925344944,-5.0,21.79781198501587,480.17578125,710.4,1
1827.3939633369446,3.7369198830711916,21.405279636383057,489.84375,710.8,1
1828.3909349441528,3.7369198830711916,21.855056285858154,483.3984375,711.3,1
1829.386796951294,3.870307972889073,21.793723106384277,496.2890625,711.6,1
1830.3952775001526,2.936591344163907,21.352124214172363,496.2890625,712.0,1
1831.3909862041473,12.773962968232617,21.77736759185791,0.0,712.4,1
1832.4061086177826,3.036632411527318,21.82643413543701,499.51171875,712.9,1
1833.4002826213837,4.103737130070364,21.863234043121338,496.2890625,713.2,1
1834.3976562023163,3.470143703435431,22.202610969543457,493.06640625,713.6,1
1835.3895635604858,4.070390107615895,21.41345739364624,505.95703125,714.0,1
